dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user12,user12,40,7,31276,40,11957,0.012727235111887907,,0.4349167229993327,0.5201571332403938,0.17313076555728912,0.7424939366061721,0.752496819700297,0.837252870694176,0.7933985132718068,0.865638410104137,0.1042715636322438,0.5375896096229553,0.21209333444844025,0.34072091661788073
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user12,user12,50,7,31276,50,11947,-0.0017188937211832442,,0.5408496239997476,0.5193183126918918,0.17248548567295074,0.7466309533774169,0.7552063415121317,0.8368456662552386,0.7919044297345286,0.8649636565901695,0.10145563729724157,0.545455813407898,0.22080857118941993,0.32359588181133336
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user12,user12,100,7,31276,100,11897,0.011101165811233441,,0.6514351050009282,0.5179374169396478,0.17211118340492249,0.7465747667479197,0.7558321699416567,0.8382932813004431,0.7939923159021722,0.8667206102515288,0.10226036406564364,0.5384750366210938,0.21383542069429268,0.33949735227368244
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user13,user13,10,7,31276,10,11987,0.0,,0.09907401499913249,0.5495724853929707,0.18598966300487518,0.7167765078835405,0.8003595111952737,0.9040908435404064,0.6767728233561497,0.9760730479549158,0.2840436269376339,0.5421378016471863,0.20230249436889963,0.3190956869942438
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user13,user13,20,7,31276,20,11977,0.03280885416328819,,0.19954897499883373,0.5001482524649008,0.16623634099960327,0.7528596476580112,0.8154148752682955,0.9051126798334803,0.6815730733783155,0.9763139403685748,0.25083914377374444,0.5243508815765381,0.18418635718460383,0.37413375636636886
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user13,user13,30,7,31276,30,11967,0.01792115562280202,,0.3008402909999859,0.5376101290413883,0.1814543902873993,0.7235731595220188,0.803908850838954,0.9055474292362883,0.6827985487994187,0.9764186968021806,0.27622264564557814,0.5324220657348633,0.19244589287206484,0.3472883763683463
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user13,user13,40,7,31276,40,11957,0.018018235924483178,,0.4051823350000632,0.5467880375124008,0.18516242504119873,0.7168185999832734,0.801598838177908,0.9064570185802047,0.6823324593085643,0.9767562475345619,0.2829570419400335,0.5323694348335266,0.19344317136405453,0.3505896127791252
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user13,user13,50,7,31276,50,11947,0.01283043171709107,,0.5107261929988454,0.5338809090723627,0.17979221045970917,0.7288859127814514,0.8078288290444783,0.9064185818163404,0.6790169425310307,0.9767979306035066,0.27443133372037976,0.5351819396018982,0.19327027705700175,0.3375742864317402
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user13,user13,100,7,31276,100,11897,0.021013322649735922,,0.6219403429986414,0.5415699095537515,0.18304617702960968,0.7211061612171136,0.805378744122951,0.908557462743001,0.6852608298719514,0.9773991630118785,0.2800753548787684,0.5307456851005554,0.1908884592754476,0.3528620660670757
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user14,user14,10,7,31276,10,11987,0.0,,0.10235568499956571,0.4539819937553739,0.14999233186244965,0.7735880537248686,0.8131102355843013,0.8925468394002609,0.976520158792649,0.6262015055469059,0.21657730311794274,0.5103873014450073,0.1870359556185868,0.3714857762576124
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user14,user14,20,7,31276,20,11977,0.024753359793284455,,0.20560411800033762,0.45051707468345437,0.14922885596752167,0.7730650413292143,0.8148373062630291,0.8952994124969724,0.9771801941533036,0.6272167132341463,0.21500530858312872,0.4977535009384155,0.17625448776822242,0.40878350171161393
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user14,user14,30,7,31276,30,11967,0.00871646191852786,,0.3107068169992999,0.46432490365454354,0.1545514613389969,0.7656889780228963,0.8149427044563657,0.8944996329412053,0.9769764029096818,0.6306671341241928,0.22539638113527755,0.5059385299682617,0.1830032589621459,0.39383304086237153
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user14,user14,40,7,31276,40,11957,0.020153971596932715,,0.41679745399960666,0.45972887702055565,0.15294556319713593,0.7670820439909677,0.815539412960682,0.8964289838847359,0.9774524202124114,0.6356142011325212,0.22280325341595547,0.5001009702682495,0.17864012712218785,0.4080454963619637
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user14,user14,50,7,31276,50,11947,-0.008638567547032669,,0.5354707170008624,0.4710391567479385,0.15695194900035858,0.7612789821712563,0.8107856730748941,0.8931206641787243,0.9766346506178645,0.6260050195428565,0.22986048096177406,0.5147963166236877,0.18941993805976395,0.37314807064535027
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user14,user14,100,7,31276,100,11897,-0.01050137582247464,,0.6481439039998804,0.47854441214140836,0.1600438952445984,0.7557367403547113,0.8110187102955015,0.8939449478027781,0.9768660298535085,0.626473587830616,0.23581934465892157,0.5157470703125,0.18954358241573505,0.3769857947381693
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user15,user15,10,7,31276,10,11987,0.0,,0.1090963799997553,0.4580495989062209,0.1484609693288803,0.7829315091348962,0.8083302467674256,0.9028222326327575,0.8426178065002544,0.9448617031444351,0.1594367491857835,0.5317768454551697,0.20538917160256945,0.3575540168515892
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user15,user15,20,7,31276,20,11977,0.05078821552086001,,0.22086201700039965,0.4471084469960329,0.14552432298660278,0.785338565584036,0.8092440143564581,0.9025664597168501,0.8425512542859542,0.943914668708858,0.14840753206284465,0.5047688484191895,0.1853552642564916,0.4152124906069967
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user15,user15,30,7,31276,30,11967,0.04233324571958257,,0.33308240299993486,0.4476309582309363,0.14552916586399078,0.7853263140302499,0.8088372677994161,0.9027067649774191,0.8427783785544412,0.9444585182615011,0.1499408602072022,0.5092650055885315,0.18968830951784074,0.4043619954875909
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user15,user15,40,7,31276,40,11957,0.044740961259216956,,0.4502433569996356,0.45717725848945145,0.14966244995594025,0.7787070335368403,0.8072211120294576,0.903265995267371,0.8433433254220407,0.9445746039525927,0.1576494622701106,0.5079846382141113,0.18842519026511667,0.40754369825206993
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user15,user15,50,7,31276,50,11947,0.018837591567111105,,0.5678313389998948,0.4512219879033905,0.14616328477859497,0.7870595128484138,0.8112145860440974,0.9036168560146124,0.8435487653199796,0.9451416586149819,0.1541968419214936,0.5217594504356384,0.19820875533606763,0.3797606093579978
responses_static,budget_size_est,fasttext,neural_memory_mirt_n2c_rate35,uniform_random,s_user15,user15,100,7,31276,100,11897,0.018653658733419003,,0.690251731999524,0.43985300066790817,0.14113859832286835,0.7950743885013029,0.8133478935342864,0.905051119484153,0.8452961074306825,0.9460938066079434,0.14554157857447703,0.5218572616577148,0.19635202151802975,0.38043204169118267
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user0,user0,10,7,31276,10,11987,0.0,,0.06462558199928026,0.5658852611855051,0.16062204539775848,0.7845999833152582,0.7216773781364206,0.804997423898738,0.540288719915627,0.9172749894501682,0.1047356976997199,0.391387939453125,0.10411278885459248,0.5585217318761992
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user0,user0,20,7,31276,20,11977,-0.06300804093567251,,0.12670145599986427,0.5877543144531071,0.16937944293022156,0.7612089838857811,0.7300906294219747,0.8058069360571342,0.5406565785338308,0.9179962130867749,0.13912532417669893,0.416048526763916,0.16773816481589712,0.5584871002755281
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user0,user0,30,7,31276,30,11967,-0.06609755726120858,,0.19201858899941726,0.5878624777298057,0.1693778783082962,0.7612601320297485,0.7303673248485483,0.8089878198525347,0.5449951910122282,0.9200598563664433,0.14045046407486886,0.41725772619247437,0.18968830951784074,0.5596222946436032
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user0,user0,40,7,31276,40,11957,-0.07373751218323586,,0.2563848079989839,0.6065722687389994,0.17727607488632202,0.7613949987455048,0.7307757905350705,0.8047477862592097,0.5358154672958688,0.9184509449068634,0.15912849939920296,0.4202479124069214,0.1451032867776198,0.4383206489922221
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user0,user0,50,7,31276,50,11947,-0.07197513096978557,,0.3405064960006712,0.5371615709053729,0.16516225039958954,0.7616137942579727,0.7310868189829672,0.8129798044460063,0.5700610011101729,0.9271893562584578,0.12959376482661422,0.4195581376552582,0.1406210764208588,0.5619820875533607
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user0,user0,100,7,31276,100,11897,-0.08648193835282651,,0.42518183100037277,0.5428966107573583,0.16641050577163696,0.762881398671934,0.733379846018511,0.8163359692225794,0.5860127133384929,0.9282065340206447,0.13804965016138626,0.42523592710494995,0.1712196352021518,0.555350088257544
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user1,user1,10,7,31276,10,11987,0.0,,0.06342972700076643,0.45292690692672044,0.1448303461074829,0.7926086593809961,0.7901645343401624,0.8750577119257945,0.8651384667393978,0.8546102491019592,0.07072981033025756,0.47181859612464905,0.1899557854342204,0.46700592308334027
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user1,user1,20,7,31276,20,11977,-0.014127689517266253,,0.12734570500106202,0.4481297110529021,0.14298057556152344,0.802538198213242,0.8029608399531087,0.8807944829690204,0.8722986239953119,0.8606334160265554,0.06387764138767633,0.47848430275917053,0.3136010687150372,0.3510060950154463
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user1,user1,30,7,31276,30,11967,0.008390052682592826,,0.19050134400094976,0.4531725137519823,0.1449945867061615,0.793933316620707,0.7914815762810091,0.8793641661138591,0.8703401111928886,0.858945845812341,0.06660554904574448,0.46786001324653625,0.24935238572741705,0.4677864126347456
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user1,user1,40,7,31276,40,11957,0.03390856454541406,,0.2538812910006527,0.46662126592433073,0.15081079304218292,0.7941791419252321,0.7917595031306242,0.87711022539934,0.8697936825609118,0.8578156254384736,0.08784559875336628,0.45581990480422974,0.16676423852136824,0.4681776365309024
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user1,user1,50,7,31276,50,11947,-0.013594578692432005,,0.3434027680013969,0.45008063870161524,0.14479410648345947,0.794257972712815,0.7918187931174472,0.8816928909565676,0.8848816955901486,0.8701662973842551,0.0628288994039902,0.4782327711582184,0.2412321084791161,0.4685695153595045
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user1,user1,100,7,31276,100,11897,-0.03291883545603873,,0.4260432250011945,0.44220008127670346,0.141490638256073,0.7984365806505842,0.7960742352337451,0.8832934533831515,0.8861606569050979,0.8737134912159754,0.06264529030714014,0.48735031485557556,0.14541481045641758,0.45650163906867275
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user10,user10,10,7,31276,10,11987,0.0,,0.06271042700063845,0.5376306035558345,0.17316889762878418,0.7403019938266455,0.7524049640919934,0.8306297087554759,0.8658743734892702,0.7340938815526327,0.092110932138104,0.46632954478263855,0.26470342871444064,0.383331942938183
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user10,user10,20,7,31276,20,11977,0.007934852914757913,,0.12531389700052387,0.5728439954553057,0.18757733702659607,0.704099524087835,0.7333389806624071,0.8297621669076548,0.8645865893819024,0.7329730460349885,0.1440238874678402,0.4626292884349823,0.11931201469483176,0.5293479168406112
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user10,user10,30,7,31276,30,11967,0.012663874428396293,,0.18927756100129045,0.5830217296923554,0.1918792873620987,0.6926548007019303,0.7265089675862519,0.8259788401197128,0.8629009810674535,0.731996179501241,0.15482629037564827,0.46042400598526,0.127600902481825,0.5297902565388151
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user10,user10,40,7,31276,40,11957,0.06460853010748159,,0.25481676799972774,0.6472334048770721,0.21527667343616486,0.6928159237266873,0.7268833629728959,0.8281509211246486,0.8664995016557427,0.7269938488752933,0.2094371811376723,0.43620067834854126,0.14025257171531322,0.5302333361211006
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user10,user10,50,7,31276,50,11947,0.004099333161760885,,0.3368406250010594,0.568481014825912,0.19020803272724152,0.704109818364443,0.7350129931401339,0.8395490010378224,0.884649117934335,0.7726784764144353,0.1543699745040484,0.4644179046154022,0.1333389135347786,0.5276638486649368
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user10,user10,100,7,31276,100,11897,-0.015606084145612986,,0.4197708350002358,0.5458499461551356,0.18176580965518951,0.7382533411784483,0.7564136760163593,0.8438499703115914,0.8878531778777105,0.7770393154903639,0.1326927520942816,0.4736071228981018,0.1174245608136505,0.371186013280659
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user11,user11,10,7,31276,10,11987,0.0,,0.06462174899934325,0.4514086938701037,0.14210854470729828,0.8091265537665805,0.8009886744379022,0.8759669338130496,0.8157506581615346,0.8977508095848564,0.07003311155334549,0.4709639549255371,0.2295820472178193,0.46066572119796445
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user11,user11,20,7,31276,20,11977,-0.005028118839749191,,0.1293142499998794,0.4621943115250649,0.14653855562210083,0.8026216915755198,0.7992665020817985,0.8795664652165562,0.8171634075878775,0.8996769493807643,0.0904957375514758,0.473332017660141,0.14319111630625364,0.46105034649745347
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user11,user11,30,7,31276,30,11967,0.0038832044289513943,,0.1934968170007778,0.4507764512572694,0.1418706476688385,0.8104788167460516,0.8023920991077247,0.8807030577746163,0.8207901058343484,0.9000659060872196,0.07209287444086783,0.4691351056098938,0.21300242333082645,0.46143561460683546
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user11,user11,40,7,31276,40,11957,0.0058266417463902894,,0.25582449000103225,0.45171330962073675,0.14229217171669006,0.8108221125700427,0.8027360817103809,0.8755365456937398,0.8126176214092872,0.8977919787887239,0.0726318861365423,0.4682198166847229,0.161829890440746,0.46182152713891444
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user11,user11,50,7,31276,50,11947,-0.025985754032417284,,0.34234528399974806,0.4448725178650758,0.14134514331817627,0.8109148740269524,0.8028504232322953,0.8766204542533884,0.82420468576129,0.9051630254103624,0.06740869499254677,0.4832023084163666,0.22591445551184397,0.4622080857118942
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user11,user11,100,7,31276,100,11897,-0.019342364908578966,,0.427873050000926,0.4419744474942041,0.13969826698303223,0.8123056232663697,0.8042805113341651,0.8822379612922479,0.8342936846800751,0.9094504687879947,0.06990067596679837,0.4800735116004944,0.25401361687820456,0.4641506262082878
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user12,user12,10,7,31276,10,11987,0.0,,0.06314683899836382,0.5263663145662308,0.16565768420696259,0.7594060231917911,0.7321966204288968,0.8213012183849129,0.7561275252046029,0.8402192158240264,0.04818855752699035,0.44039884209632874,0.11554183699007257,0.4131142070576458
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user12,user12,20,7,31276,20,11977,0.004718104410315447,,0.12684514899956412,0.5239511914776173,0.16461461782455444,0.7632963179427236,0.7320956447706419,0.8267163612373348,0.7624682705357675,0.8441877732782652,0.042976431427602026,0.43832099437713623,0.11505385321866912,0.44218084662269347
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user12,user12,30,7,31276,30,11967,-0.03541227635595679,,0.19125449700004538,0.5242386390181012,0.164919912815094,0.7671095512659815,0.7577031373692931,0.8287299466639186,0.7662830641069639,0.845404049250324,0.04876316877266745,0.4559943675994873,0.24676192863708532,0.4824935238572742
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user12,user12,40,7,31276,40,11957,-0.0498141985431336,,0.255837184999109,0.5294010085624915,0.16705848276615143,0.7675838421008614,0.7581927421134329,0.8231509172134304,0.7575997110597047,0.8396820349622007,0.06402581515563473,0.4623369574546814,0.2370996069248139,0.48289704775445347
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user12,user12,50,7,31276,50,11947,-0.07774630239434951,,0.3395354989988846,0.5070911903948254,0.16365836560726166,0.7676404118188667,0.7582674317811932,0.8366001810886265,0.7906423988775683,0.8649934686952665,0.0549566823982293,0.4746382236480713,0.2444965263246003,0.48330124717502304
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user12,user12,100,7,31276,100,11897,-0.0860753425533552,,0.42560481399959826,0.5096107364871436,0.16423824429512024,0.7686811801294444,0.7592463310599075,0.8335692880042939,0.7835792764546042,0.8598709811436311,0.05458637066745975,0.4783063232898712,0.23879969740270657,0.4853324367487602
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user13,user13,10,7,31276,10,11987,0.0,,0.06443662499987113,0.47106717291060646,0.13084667921066284,0.828230583131726,0.8217436068379705,0.8948204571728476,0.6057788375747126,0.9704765876232572,0.1704891642105433,0.4028461277484894,0.12888963043296905,0.5309919079002252
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user13,user13,20,7,31276,20,11977,0.07335177738882688,,0.1310967499994149,0.42702801734285284,0.11394552886486053,0.8555564832595809,0.8087287004225114,0.894639994977361,0.6061907391646313,0.970572547232164,0.1247985086420039,0.3732966482639313,0.13200300576104199,0.6402271019453953
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user13,user13,30,7,31276,30,11967,-0.03375976796503259,,0.19414452799901483,0.4879602357732908,0.1370210498571396,0.8005348040444555,0.8310993578883552,0.8940324195347198,0.6057916076069743,0.9706211213227621,0.186968061044156,0.41644611954689026,0.1242583772039776,0.540987716219604
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user13,user13,40,7,31276,40,11957,-0.05634168962926176,,0.2569535789989459,0.5114452955703321,0.1462291032075882,0.8008697833904825,0.8319562955354006,0.8961830945556011,0.6032606093401996,0.9703151135432442,0.2070408717521888,0.4255431592464447,0.21418415990633102,0.5419419586852889
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user13,user13,50,7,31276,50,11947,-0.05366807343463434,,0.3410152910000761,0.43725841698780304,0.13131217658519745,0.8096593287017662,0.8262928577552487,0.8956483712624886,0.6106054037657224,0.9742662704133541,0.17676167792600947,0.4244661033153534,0.11182723696325438,0.5413074411986273
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user13,user13,100,7,31276,100,11897,-0.05582442553316782,,0.42933195600016916,0.45218532123775024,0.13574184477329254,0.8023871564259898,0.8360081960382151,0.90064753640433,0.6257906249307503,0.9760098826739081,0.1882935412653336,0.42533478140830994,0.12944439774733127,0.5423215936790787
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user14,user14,10,7,31276,10,11987,0.0,10.0,0.06592024800011131,0.7535485240007296,0.17798194289207458,0.811212146492033,0.7488950434169164,0.8370137009809585,0.9562382824198284,0.4106359817292837,0.15940483041726722,0.25616976618766785,0.0,0.9047301243013265
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user14,user14,20,7,31276,20,11977,-0.197468807118407,10.0,0.13357112300036533,0.8270208994063645,0.18650610744953156,0.8111380145278451,0.748992416689326,0.8364957003667989,0.9562928623614619,0.40931973016487566,0.20082496268045036,0.30675530433654785,0.0,0.7317358270017533
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user14,user14,30,7,31276,30,11967,-0.3558458942688443,10.0,0.20348012099930202,0.8734417376617152,0.19899025559425354,0.8111473218016211,0.7492667288777031,0.8382507840078307,0.9569224798216305,0.4114935319808767,0.2394601986573464,0.34732672572135925,0.17698671346202055,0.6489512826940754
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user14,user14,40,7,31276,40,11957,-0.3872755822114746,10.0,0.27171850299964717,0.8800105978092545,0.20144899189472198,0.8110730116249896,0.7493643808316678,0.829750080039981,0.9540535401686694,0.40117242481366633,0.2455705396934317,0.35537806153297424,0.1771347327925065,0.5894455130885674
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user14,user14,50,7,31276,50,11947,-0.4311700909450394,10.0,0.36042601100052707,0.6803038972054508,0.19193017482757568,0.8110822800703106,0.7496395211251223,0.8652393422238418,0.969820317659096,0.5524950672069621,0.23154694364728354,0.3666225075721741,0.17728299991629698,0.6569013141374404
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user14,user14,100,7,31276,100,11897,-0.448088104293914,10.0,0.44462611800008744,0.7120768661151764,0.19971077144145966,0.7864167437169034,0.7913904437765922,0.8701886543236977,0.9707536630298863,0.5719112316094133,0.24919552805093678,0.3709563910961151,0.1780280743044465,0.603597545599731
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user15,user15,10,7,31276,10,11987,0.0,,0.06290734200047154,0.40388639441569424,0.12618690729141235,0.8300659047301243,0.799776872718738,0.8873238819880692,0.7979279135193778,0.9285412430793499,0.06293863073504775,0.4491863548755646,0.11829481938766997,0.40460498873779926
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user15,user15,20,7,31276,20,11977,-0.01288093909094715,,0.12642873999902804,0.405072511924725,0.1263951063156128,0.8345161559656007,0.8031629639725592,0.8932201297470387,0.8059549272923873,0.9332454930161388,0.06769661503058051,0.4549722969532013,0.11789262753611088,0.42189195958921266
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user15,user15,30,7,31276,30,11967,-0.001799804447833172,,0.1983196239998506,0.40667094711944857,0.12745435535907745,0.8317038522603827,0.8010955534235935,0.8867582712174258,0.7953302935519142,0.9285742535306103,0.0706047627591518,0.4499948024749756,0.1174897635163366,0.4099607253279853
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user15,user15,40,7,31276,40,11957,-0.03567383989841425,,0.26291844499974104,0.42306676771497487,0.13365256786346436,0.8038805720498453,0.81174683013233,0.8913278219967871,0.7993310371814137,0.9301899122531083,0.09855512287056462,0.46521055698394775,0.12444593125365895,0.45998160073597055
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user15,user15,50,7,31276,50,11947,-0.04665638238576165,,0.34613521000028413,0.4060061744435234,0.12750940024852753,0.8333472838369466,0.8042926847091336,0.8929868028119817,0.8148918915781393,0.9380249602671038,0.07504724650297259,0.47014376521110535,0.1174353394157529,0.388047208504227
responses_static,budget_size_est,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user15,user15,100,7,31276,100,11897,-0.001060761363658228,,0.4284630250003829,0.392598691483777,0.12293120473623276,0.8361771875262671,0.8043526903027791,0.8938214096878527,0.8205138328410736,0.9389472921462115,0.05686438444122263,0.44966283440589905,0.23997646465495504,0.5093721106161218
responses_static,budget_size_est,fasttext,refined_q1000_raw_w290_500_130_080_bias_p015,uniform_random,s_user0,user0,10,7,31276,10,11987,0.0,,0.06258632599929115,0.5554119376747575,0.159554585814476,0.7918578459998331,0.7120938061034354,0.8050218477810903,0.5402990993278158,0.9172890635221468,0.10716814846993784,0.40598925948143005,0.10044214565779594,0.5585217318761992
responses_static,budget_size_est,fasttext,refined_q1000_raw_w290_500_130_080_bias_p015,uniform_random,s_user0,user0,20,7,31276,20,11977,-0.05526774020995337,,0.125210624999454,0.5769038517488863,0.16808247566223145,0.7612089838857811,0.7300906294219747,0.8058069360571342,0.5406565785338308,0.9179962130867749,0.14273585991928806,0.4284273684024811,0.1792602488102196,0.5584871002755281
responses_static,budget_size_est,fasttext,refined_q1000_raw_w290_500_130_080_bias_p015,uniform_random,s_user0,user0,30,7,31276,30,11967,-0.05342816888732875,,0.1871484170005715,0.5747924451342107,0.16721925139427185,0.7612601320297485,0.7303673248485483,0.8089878198525347,0.5449951910122282,0.9200598563664433,0.13997943641489793,0.42768052220344543,0.16319879669089998,0.5526029915601237
responses_static,budget_size_est,fasttext,refined_q1000_raw_w290_500_130_080_bias_p015,uniform_random,s_user0,user0,40,7,31276,40,11957,-0.0639614397662614,,0.25133051599914324,0.5901929672753916,0.17376336455345154,0.7613949987455048,0.7307757905350705,0.8047477862592097,0.5358154672958688,0.9184509449068634,0.15842859054705072,0.4319569170475006,0.20481726185498034,0.4271974575562432
responses_static,budget_size_est,fasttext,refined_q1000_raw_w290_500_130_080_bias_p015,uniform_random,s_user0,user0,50,7,31276,50,11947,-0.0627423750833074,,0.335051680000106,0.5237545794561129,0.16208432614803314,0.7616137942579727,0.7310868189829672,0.8134579150522622,0.5708052267941991,0.9273773643413056,0.12560749848311573,0.43146198987960815,0.11341759437515694,0.5578806394910857
responses_static,budget_size_est,fasttext,refined_q1000_raw_w290_500_130_080_bias_p015,uniform_random,s_user0,user0,100,7,31276,100,11897,-0.08142283280917295,,0.41421859199908795,0.5302112503560769,0.16361166536808014,0.762881398671934,0.733379846018511,0.817087262941436,0.5868805673729925,0.9285296015136166,0.13595619833716385,0.43904605507850647,0.14810456417584264,0.5299655375304698
responses_static,budget_size_est,fasttext,refined_q1000_raw_w290_500_130_080_bias_p015,uniform_random,s_user1,user1,10,7,31276,10,11987,0.0,,0.060194945999683114,0.45560182117043746,0.146100714802742,0.7926086593809961,0.7901645343401624,0.8750577119257945,0.8651384667393978,0.8546102491019592,0.07084130007368693,0.4833725392818451,0.25060482189038125,0.46700592308334027
responses_static,budget_size_est,fasttext,refined_q1000_raw_w290_500_130_080_bias_p015,uniform_random,s_user1,user1,20,7,31276,20,11977,-0.012560043469224395,,0.12073423400033789,0.4509817186421015,0.144297793507576,0.8027051849377974,0.8031384032006355,0.8808236909376239,0.8722676499998117,0.8606130779399142,0.07264336179408466,0.48944371938705444,0.3136010687150372,0.2792018034566252
