dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.41531017899978906,0.3760655124596833,0.11536378620318814,0.8559607165590616,0.8569092670572889,0.9254047514969554,0.9414485772037431,0.8979707764194191,0.08616381881586127,0.4634723385978999,0.13831044830408293,0.4399381649540784
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.4157023529996877,0.3993011253022003,0.12132748982981087,0.8441393107211057,0.8399288563718073,0.9065961486419578,0.9413615736974033,0.8330955690752384,0.06636897376003029,0.45589027547750177,0.1215786123488224,0.453941984177503
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.41698715000075026,0.5315627955314512,0.1614724836940245,0.7785759752659817,0.7716142932043104,0.8298461597001857,0.8971349887934632,0.6795996398254686,0.0649878618989045,0.45211345216433046,0.12266981904155679,0.46712739838137673
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.4166475009997157,0.6446372118925026,0.15973952131633157,0.7809402564335728,0.7421372057594968,0.8375306376822773,0.5674080034228796,0.9408843018468014,0.13696933066587344,0.3957630343147533,0.07738474129307993,0.5244157497499318
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.41594474600060494,0.3932590733583292,0.12006326726683442,0.8436846412657998,0.8441720134034012,0.9180587854012833,0.9146527610434436,0.9150673426443108,0.07470488228995582,0.46436320312292306,0.10630171865054105,0.4400290988451396
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.4155307260007248,0.4374868567257612,0.13705801139493995,0.8177684823133582,0.8222639791797939,0.8916792266622233,0.9222190244589732,0.8403952268522121,0.06962361501971083,0.4594982957860258,0.14312994453032646,0.4511230335546058
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.4183628620003219,0.40472203814176927,0.1204031773389903,0.830953896517232,0.8270481982640204,0.9123285502472039,0.8661466036140919,0.9363364435953189,0.06400155698506804,0.44820089750992004,0.15140492861689553,0.5007729380740202
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.4168919650001044,0.5119167489945887,0.15481875834109257,0.78375920705647,0.7912337901807573,0.862513725143588,0.8110317829810938,0.8881010061849315,0.08219739962478956,0.456698298169211,0.15522415204146586,0.4951350368282259
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.4151269220001268,0.43029090480236354,0.10082375658473276,0.8628716922797126,0.7997282472188687,0.9085431166495167,0.6389136175873131,0.9778837878376032,0.05441989738552945,0.29330926435232035,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.4151959060000081,0.3091446865622269,0.08950993953972042,0.8705101391288533,0.7569273668674845,0.911626563596332,0.9810688588472485,0.6288555064519571,0.046562930779926764,0.34571273323653023,0.13076293534600344,0.6483586432663454
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.4173864729991692,0.3820695780116315,0.11436090482903154,0.8392288806038011,0.8253620852481569,0.9149498301714476,0.8478759310651959,0.9513791856188265,0.05659559462684861,0.4293651122273725,0.1576793671001182,0.5429662635264163
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.4156855049996011,0.29559864506785766,0.09022415303964382,0.8678730562880785,0.7530777259045701,0.9351826208316991,0.9803836324787208,0.7911541380936872,0.06271317773198137,0.3806003249292025,0.10120942075111394,0.5807038283168137
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.4153354689997286,0.40518397379489035,0.12607531731324156,0.8316813676457215,0.8345219851408184,0.9122280312344359,0.9266112257285141,0.8923664915586302,0.08015643139769164,0.45992681175797123,0.1524052014185687,0.4948622351550423
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.41461652899943147,0.38957165512634245,0.1205212304449358,0.8439574429389833,0.8434455300218017,0.9150989124318718,0.9172108167208045,0.9081167642112592,0.07860597891892991,0.4644574996256692,0.1705010457397472,0.5073201782304265
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.4143999790003363,0.3188493178208957,0.09547324010972981,0.8637810311903247,0.7751830496377152,0.9202202521454002,0.9785778436300768,0.7086084625616712,0.05421572036660382,0.38385742891786706,0.1327634809493498,0.5732472492497954
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.41898966600001586,0.34383234735517865,0.0714145132401659,0.9251614076566336,0.6110672376731935,0.8796054699898164,0.9913366819956249,0.25997513640675707,0.061792783197023006,0.1979485435068595,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.4159102450003047,0.375243500425462,0.1150405743687782,0.8566881876875512,0.8574676724801371,0.9254047514969554,0.9414485772037431,0.8979707764194191,0.08172122296147327,0.46348352462458076,0.1463126307174684,0.4394834954987724
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.41615507699953014,0.3983518329957983,0.12103560089348483,0.844230244612167,0.8400002645409017,0.9065961486419578,0.9413615736974033,0.8330955690752384,0.06603371569392663,0.45491113034853364,0.16304446667272893,0.4815858870601073
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.4185880000004545,0.5298147158401224,0.16089889206960997,0.7785759752659817,0.7716142932043104,0.8298461597001857,0.8971349887934632,0.6795996398254686,0.06022590882144798,0.4512190163214277,0.13112667091024824,0.47221969628080385
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.4854741369999829,0.6488044501474214,0.16097232646554835,0.7744839501682277,0.7466983603648796,0.8375306376822773,0.5674080034228796,0.9408843018468014,0.1408501869129118,0.39777790909467264,0.11730471946894608,0.524052014185687
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.4545323060001465,0.3941094134923433,0.12041468022199475,0.8436846412657998,0.8441720134034012,0.9180587854012833,0.9146527610434436,0.9150673426443108,0.07530420531316712,0.4644071691031452,0.12467036464490315,0.4396653632808948
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.44542559000001347,0.4354935949037995,0.13621721232169276,0.8230426479949077,0.8246303793355367,0.8916792266622233,0.9222190244589732,0.8403952268522121,0.06712641260969679,0.4593714054470875,0.14103846503591888,0.4575793398199509
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.4387029359995722,0.4054031392519091,0.12051812809804911,0.8318632354278439,0.8283391259377486,0.9123285502472039,0.8661466036140919,0.9363364435953189,0.06396263229076637,0.449470722321783,0.14940438301354916,0.4937710284623079
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.44366071600052237,0.5144261837459897,0.15575380923386134,0.7835773392743476,0.7914508735387844,0.862513725143588,0.8110317829810938,0.8881010061849315,0.08633016337307241,0.45714110936322927,0.158043102664363,0.5076839137946713
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.4419740119992639,0.4319647257753069,0.10098613509476956,0.8628716922797126,0.7997282472188687,0.9085431166495167,0.6389136175873131,0.9778837878376032,0.05717952630637287,0.2964549168357998,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.45549013199979527,0.3077973127010769,0.08920866085684974,0.870328271346731,0.7556992027775762,0.911626563596332,0.9810688588472485,0.6288555064519571,0.047191800755456405,0.34282548138697283,0.10057288351368555,0.6529053378194053
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.4449376600005053,0.38323127867861567,0.11466755443569837,0.8397744839501682,0.8267281964425731,0.9149498301714476,0.8478759310651959,0.9513791856188265,0.05879084834065594,0.4312118490361238,0.1590433754660362,0.5523324543057198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.4500929690002522,0.2950255650936013,0.09023951972634944,0.8655087751204874,0.7441232185547826,0.9351826208316991,0.9803836324787208,0.7911541380936872,0.06134066651600556,0.3779500072923782,0.10039101573156316,0.5907065563335455
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.45507578999968246,0.4036094010841886,0.12533426860199925,0.8329544421205783,0.8355091069951724,0.9122280312344359,0.9266112257285141,0.8923664915586302,0.07785055203935165,0.4601592094336673,0.14312994453032646,0.47840320087296534
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.45523138199951063,0.38931286254543956,0.12036330238894505,0.8431390379194326,0.8425512396302819,0.9150989124318718,0.9172108167208045,0.9081167642112592,0.07765822350800963,0.46470096047047066,0.16913703737382924,0.46539965445121395
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.45323663700037287,0.3174685327101117,0.09515199790709658,0.8609620805674275,0.7376752254889831,0.9202202521454002,0.9785778436300768,0.7086084625616712,0.0518246711631892,0.38127912985573015,0.08793307265617896,0.5751568609620805
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.4539190369996504,0.34200421798484204,0.0711521958710034,0.9251614076566336,0.6110672376731935,0.8796054699898164,0.9913366819956249,0.25997513640675707,0.06008760741217463,0.19504224155362343,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.45645358100045996,0.3745594409814386,0.11478217016930144,0.856142584341184,0.8565212257301013,0.9254047514969554,0.9414485772037431,0.8979707764194191,0.07979468928765861,0.46343380960159436,0.14940438301354916,0.44012003273620076
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.4527737710004658,0.3975376741837911,0.12080474799222143,0.8445939801764117,0.8402321489408175,0.9065961486419578,0.9413615736974033,0.8330955690752384,0.066261841604252,0.4538736130075178,0.1633172683459125,0.5237792125125034
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.4594931759993415,0.5282004628298458,0.16037664938676724,0.7785759752659817,0.7714896389123356,0.8298461597001857,0.8971349887934632,0.6795996398254686,0.05562265674637844,0.4502681705282425,0.14776757297444756,0.48895153223606436
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.4555145469994386,0.6530884386773823,0.16224806350909368,0.7605710648358643,0.7567400165807949,0.8375306376822773,0.5674080034228796,0.9408843018468014,0.1447525999991468,0.39974910783892814,0.1460398290442848,0.5241429480767482
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.45515159299975494,0.39509804475199106,0.12082945057958243,0.8436846412657998,0.8441720134034012,0.9180587854012833,0.9146527610434436,0.9150673426443108,0.07598403036047832,0.4643897858489806,0.14312994453032646,0.4395744293898336
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.453229306999674,0.43363675962709564,0.13543416806234565,0.8242247885787033,0.824836263960474,0.8916792266622233,0.9222190244589732,0.8403952268522121,0.06326957179533535,0.45918626168252796,0.13703737382922615,0.47285623351823225
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.44022661600047286,0.40621785641008,0.12069354288524406,0.8314994998635992,0.828276733241027,0.9123285502472039,0.8661466036140919,0.9363364435953189,0.06542288573528711,0.45068157071906667,0.14876784577612076,0.49195235064108395
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.44621778700002324,0.5170714708647773,0.15674249021591907,0.7834864053832864,0.7928250797225516,0.862513725143588,0.8110317829810938,0.8881010061849315,0.09045675010679156,0.4575252270784381,0.1595889788124034,0.5156860962080567
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.5249997499995516,0.43372202458298725,0.10118117451435094,0.8628716922797126,0.7997282472188687,0.9085431166495167,0.6389136175873131,0.9778837878376032,0.05997951838459144,0.2995876760937418,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.4592830100000356,0.3065483336142662,0.08894770591511214,0.870328271346731,0.7516691164017324,0.911626563596332,0.9810688588472485,0.6288555064519571,0.04371817469591893,0.33991282872167555,0.08384104755842503,0.6539965445121396
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.445371177999732,0.384520644760572,0.11503121500398145,0.8398654178412295,0.8271143722655665,0.9149498301714476,0.8478759310651959,0.9513791856188265,0.0609209097641679,0.4330044804787506,0.16095298717832135,0.5518777848504137
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.5861773870001343,0.29456242050634934,0.09030301080757042,0.864417568427753,0.7407976662025983,0.9351826208316991,0.9803836324787208,0.7911541380936872,0.0632384289313873,0.3752631743440942,0.11694098390470128,0.5997090115486041
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.53538571900026,0.402171564899269,0.12465342066980636,0.834136582704374,0.8365337036360059,0.9122280312344359,0.9266112257285141,0.8923664915586302,0.0776916340384851,0.4603326862313734,0.13212694371192144,0.4597617532054197
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.4897938209996937,0.389192474262255,0.1202686572260522,0.8430481040283714,0.8424504278704112,0.9150989124318718,0.9172108167208045,0.9081167642112592,0.076764927816343,0.46488280495457995,0.12485223242702555,0.44184777666636355
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.46689331800007494,0.3161987365277083,0.09487880074680523,0.8612348822406111,0.7361842642740164,0.9202202521454002,0.9785778436300768,0.7086084625616712,0.050014299913777815,0.37866365398616453,0.08102209693552787,0.5812494316631809
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.44000279900046735,0.34022678611103946,0.07090688685773108,0.9251614076566336,0.6110672376731935,0.8796054699898164,0.9913366819956249,0.25997513640675707,0.05841291128413804,0.19215256301673,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.444670185999712,0.37401331005613636,0.11458859834680375,0.8590524688551423,0.8585970477406271,0.9254047514969554,0.9414485772037431,0.8979707764194191,0.08262871665247655,0.46332327460123424,0.14931344912248795,0.4413021733199964
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.45324240700028895,0.3968583092438451,0.12063471603502453,0.8461398563244521,0.8404248705626391,0.9065961486419578,0.9413615736974033,0.8330955690752384,0.0670722747397572,0.4527780006009462,0.1633172683459125,0.5237792125125034
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.49304303000008076,0.5267197223306377,0.15990561109588375,0.7792125125034101,0.7714769978621807,0.8298461597001857,0.8971349887934632,0.6795996398254686,0.05408243185138922,0.4492611916025397,0.15422387923979267,0.5105028644175684
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.4566438069996366,0.6574898167519804,0.1635668579761941,0.7578430481040284,0.7582326391481633,0.8375306376822773,0.5674080034228796,0.9408843018468014,0.14867607338341138,0.40167610969975465,0.14731290351914159,0.5273256342638901
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.4553601889992933,0.39622494918706386,0.12130740294071393,0.8436846412657998,0.8441720134034012,0.9180587854012833,0.9146527610434436,0.9150673426443108,0.0767184749412679,0.4643111632423159,0.14322087842138764,0.4395744293898336
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.4708663380006328,0.43191628891190514,0.134709052506813,0.8237701191233973,0.8242184195640103,0.8916792266622233,0.9222190244589732,0.8403952268522121,0.0605685667568774,0.4589429294269801,0.13149040647449303,0.4958625079567155
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.46558174100027827,0.40716657739576373,0.12092966876013893,0.8316813676457215,0.8286047616023526,0.9123285502472039,0.8661466036140919,0.9363364435953189,0.06535130793451348,0.45183318197481004,0.15640629262526143,0.4907702100572883
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.46815854700071213,0.5198527232166585,0.15778459334731815,0.7803946530872056,0.7922628640730409,0.862513725143588,0.8110317829810938,0.8881010061849315,0.09497559412520706,0.45785065618567056,0.16058925161407656,0.5186869146130763
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.4706052000001364,0.4355638435351726,0.10140965328103801,0.8628716922797126,0.7997282472188687,0.9085431166495167,0.6389136175873131,0.9778837878376032,0.06281417567326607,0.3027064502609658,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.46173570599967206,0.3053967927203695,0.08872637483531616,0.8720560152768937,0.7424026154702281,0.911626563596332,0.9810688588472485,0.6288555064519571,0.043217863942511994,0.336975695662105,0.0792943530053651,0.6541784122942621
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.4508518560005541,0.3859382565710407,0.11545220876686804,0.8399563517322907,0.82750054808856,0.9149498301714476,0.8478759310651959,0.9513791856188265,0.06298890118994477,0.43474255567848424,0.16249886332636174,0.5484222969900882
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.47530206800001906,0.294208325652809,0.0904138513066902,0.8638719650813859,0.7386976040464924,0.9351826208316991,0.9803836324787208,0.7911541380936872,0.06308269763593068,0.37254068062465856,0.13740110939347094,0.6041647722106029
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.44738295000024664,0.40087051825194886,0.12403304204760528,0.8350459216149859,0.8371982968659444,0.9122280312344359,0.9266112257285141,0.8923664915586302,0.07756462218829624,0.4604472295750109,0.13021733199963625,0.44821314904064746
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bp060,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.4643971830000737,0.38921054286039114,0.1202373680026137,0.8430481040283714,0.8424504278704112,0.9150989124318718,0.9172108167208045,0.9081167642112592,0.07196230142236215,0.4650030445412319,0.12003273620078203,0.4394834954987724
