dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.41720011300003534,0.5509856191763973,0.17224127445990597,0.7453979994956712,0.7584224470408101,0.8402344559071934,0.7829693805801538,0.8713683126595262,0.11178522205527774,0.47821246071833723,0.17483399176262923,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.00021627557365899727,,0.835733196000092,0.54214286356573,0.16867044266191805,0.7529032804950411,0.7639708047543488,0.8439938202006948,0.7915520697724039,0.8741457974345784,0.10365374797397288,0.4781090350440645,0.1853013478002882,0.4513859455793846
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.017624103236076365,,1.254886082000212,0.5088896102843563,0.15438634460796272,0.7857597526598163,0.7926934933369097,0.8609656540393636,0.810350094605314,0.8859218691003795,0.07911612884595697,0.46978439494185914,0.16440847503864692,0.4342093298172229
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.41836043200009954,0.5033846484145823,0.11988433680231197,0.8366815163486593,0.834307972529285,0.904165987442178,0.6338009409996259,0.9770205940326916,0.1506197994429068,0.3898393270298975,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10936348882289101,,0.8346488070001215,0.4503438375747223,0.10494114851374019,0.8675086886496567,0.7945217284882358,0.9051728910756357,0.6360543226289755,0.977288098669809,0.09936248664672144,0.34720513814553994,0.0868864965669238,0.6736458421632618
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.2457007850853353,,1.2532535770001232,0.42466398144061496,0.10088830399172449,0.8587796671819588,0.7128816813994376,0.908989204970521,0.6387328007144203,0.9778824409535672,0.05824472316423325,0.2940554983215129,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4213332170002104,0.35499985167947434,0.1037050753795624,0.8529040934689418,0.7965551856887597,0.8958860653987007,0.9774208538571598,0.5970311122383641,0.10460749799869722,0.4060700024772436,0.13616878204589392,0.5715726653778264
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.012240906961118061,,0.8381745460001184,0.3497100411404984,0.10179790099926951,0.85894718996355,0.7841278614798737,0.8995080379611906,0.9780030952755417,0.6058605054903102,0.10283678469004343,0.4010993373572187,0.1373230482326015,0.582351445282699
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.1601900412041041,,1.2649618460000056,0.30474695727092604,0.0884100254151764,0.8695098663271802,0.7191631886477463,0.9114183361157484,0.9812424995340308,0.622883015412438,0.04470389197320442,0.3410216320486633,0.10011821405837956,0.6469037010093662
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.41877143200008504,0.41399246648840204,0.12615970641729887,0.8211313776582332,0.8126158773980725,0.8979711188522917,0.8235640635826393,0.9418537565427499,0.08046579687864246,0.4570849713472657,0.2038328990501807,0.5136589056064554
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007629974033046273,,0.8352544680001301,0.4163332574783158,0.12682350181904192,0.8147834195134356,0.8179838592104618,0.901114505358115,0.8266966019344227,0.9432381416184822,0.08922328626254425,0.46057251780954106,0.15334407052640503,0.48656438077477326
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04262346986266356,,1.2563074190002226,0.38359943220613685,0.11494701476057552,0.8395926161680458,0.8123256511391177,0.9146680425579482,0.8455940664785059,0.9508826810495785,0.061234226138794846,0.4376024238463691,0.14740383741020277,0.5018641447667546
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4177065139997467,0.3519748643877135,0.10821678553206475,0.8546692443473144,0.8343488682426934,0.9208875048769323,0.9756605283513934,0.7645648651302286,0.10675575457316461,0.44587695257863624,0.1547448936706733,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.024650399605624103,,0.8373894419996759,0.33740145545785505,0.10284833438037748,0.8615749766889887,0.8334112158944034,0.9238508276712705,0.9766570309494973,0.7712866629183615,0.09291967717204226,0.43488590752263495,0.15834534203611086,0.5272526913622108
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15700520459695388,,1.2541755689999263,0.2941552214212537,0.08992456933306407,0.870328271346731,0.7674839133805353,0.9339588747145445,0.9798364890031475,0.7887514620724694,0.05880188325000435,0.37587195041396115,0.1404928616895517,0.6057106483586433
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.41770055000006323,0.45628307269379664,0.1484716022253001,0.780280743044465,0.7909038969984847,0.8927361713449453,0.9070670053849107,0.8737932121713841,0.10427847122504856,0.47521495051566415,0.17189207363200806,0.4055644280070606
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007658372326988407,,0.8370621949998167,0.4387590477660736,0.1405527620117593,0.791896244808002,0.7996019075477917,0.8939705000577263,0.9080317655256707,0.875185906638665,0.08346187387199423,0.4788543235420645,0.18750529795710774,0.474357887598542
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.034135073136214944,,1.2567531780000536,0.40001843178092794,0.12397311490773007,0.8349549877239247,0.8376373352572072,0.9124036196911391,0.9270345303236023,0.8921624559822838,0.07754162309086697,0.4589934534243892,0.14949531690461035,0.47331090297353823
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4207866870001453,0.4177781755761768,0.13234811697678564,0.8197865007985207,0.81882626721067,0.9012367559501847,0.9067816346820747,0.8945355767098195,0.06129941970049875,0.48407691560507105,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.0035228612083564206,,0.8373672870002338,0.4129727052130903,0.13032729683073854,0.8245316605916758,0.824378493465215,0.902534225649743,0.9073771883742401,0.8959684377247964,0.06392153241251365,0.4823715798172251,0.17631601254556242,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.037066218677445424,,1.2570299550002346,0.38966701397278036,0.12050310940093037,0.8414112939892698,0.8410783414014755,0.9157388220324696,0.9204461359662754,0.907817132963279,0.07634468063733281,0.4661340147945502,0.1450395562426116,0.46030735655178684
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.4180885840000883,0.3798924111744108,0.11607394532167721,0.8376061191897117,0.8175001656114436,0.9009604677181784,0.972659298295304,0.6695533175405884,0.11999782187225266,0.4439173608319662,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.055314145275326534,,0.835600377999981,0.3489952479671368,0.10509848159261356,0.8581842841400356,0.7876755727884197,0.9059830503081883,0.9741165506673669,0.6854459727821719,0.0808093108050046,0.4193624514446673,0.1541917436636433,0.5603967110282275
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.13913289492722583,,1.2538750700000492,0.3164887321296161,0.09472995093077236,0.8647813039919978,0.7610171714630131,0.9195346287618001,0.9782763470266184,0.7090352536200317,0.05319161156936962,0.38215385331096086,0.12721651359461672,0.5962535236882787
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.41932836200021484,0.3300486112738267,0.06953634345898466,0.9272925947717912,0.6044991115679743,0.8677917574786576,0.9900243648882479,0.24097785664088167,0.05957301148124844,0.20374712816663584,0.003950575775405565,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.26557223059400525,100.0,0.8397530430002007,0.3687395353538073,0.0768222211129553,0.8921759769432906,0.6880584421031485,0.8736132282688782,0.9906212783803945,0.25041022260990486,0.0951716829534113,0.257856707470972,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.04957760968679588,100.0,1.260591067000405,0.33570447031541817,0.07074770155196988,0.9251614076566336,0.6110672376731935,0.8795115306916007,0.9911775091542286,0.25734628652622576,0.05845185849604754,0.1936458325715848,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4170790070002113,0.4075743206671611,0.1285199765581674,0.8310498444986131,0.8328549906643292,0.9082617693590456,0.9267589180888385,0.8801410838542086,0.07473837418043439,0.48716383347831604,0.18710599310750609,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.00499372803259871,,0.8330282100000659,0.4033316102783835,0.1267218232312285,0.8350428074934305,0.8362407776051552,0.9108214594700653,0.9291793255231431,0.88223056553852,0.07647855129660872,0.4847310697866071,0.1636009154869882,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04501304293829106,,1.2504557289998957,0.3754529184922515,0.1151295386947206,0.8597799399836319,0.8594118776448847,0.9243801410373127,0.9406616434665169,0.8966862843216821,0.08419335423389077,0.46523510692397413,0.14704010184595798,0.44884968627807587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.42146851899997273,0.42421021275904586,0.13341716451568494,0.8114650752290493,0.7796132943366125,0.8891395905344324,0.9303964083253906,0.8101482225969053,0.056861818201603416,0.4611657113445645,0.1825670337059763,0.4379255274438934
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.021108343930798093,,0.8384829830001763,0.4204541456358566,0.13101811294694,0.8189370178859032,0.798004072707534,0.8915059127739433,0.9321914167449505,0.8150319375802709,0.057241493788967895,0.47090015578871675,0.1853013478002882,0.45291175722641347
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0025165398820118476,,1.2605616620003275,0.3997572418484379,0.12178908059378608,0.8406838228607802,0.8319480148528993,0.9056002593930789,0.9411310464226698,0.8321527392350352,0.06788707999366549,0.46000516943974956,0.15686096208056743,0.47740292807129214
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.4170657449999453,0.5495018251213352,0.1709664971806514,0.7553164663360511,0.7424302217542851,0.8151341860941024,0.8870497688773771,0.6658588524095213,0.07034745778863548,0.4737776978158385,0.174245608136505,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.01814222842312246,,0.8370073920000323,0.5366328303600414,0.1665456883479778,0.7601085021615664,0.7389538933398939,0.8167833999895635,0.8889931502709212,0.6674603286408829,0.03709830532288902,0.4651823146002825,0.17826566076121048,0.4800372976180385
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.03425294117446739,,1.2563614709997637,0.5267336512845556,0.16059867359425342,0.7789397108302264,0.7687133093976604,0.8295014486899591,0.8981742996050331,0.6790899380092519,0.058900161600609915,0.457549418202778,0.1529508047649359,0.4698554151132127
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.41979340099987894,0.6359563914180435,0.16146523683010672,0.7810372362780533,0.7273109070793078,0.8206358808306908,0.5576293722019513,0.9334612556755281,0.1295462247092143,0.40876262495576565,0.11044801210389174,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.036472051345524954,,0.8389041139998881,0.668078099076689,0.17087345505538162,0.7605323387301857,0.7447836923809412,0.8239476626292416,0.5616506879527752,0.9350572993282669,0.16124554152223153,0.4236710364012839,0.1373230482326015,0.5766720352632025
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.025351248794957874,,1.2576117059998069,0.6464791626901978,0.16092238032261882,0.7723015367827589,0.755771208004733,0.8412978998844924,0.6034265105546991,0.9418436841351814,0.14229955640416503,0.398399981952432,0.11484950441029372,0.5269618986996454
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.41781228399986503,0.4349095675748431,0.1381189718705129,0.8079347734723039,0.8096309804520292,0.9014516220235571,0.8991586620109806,0.899593209669308,0.08995646798252843,0.48154235662870487,0.1757585946036816,0.44918887114398587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.003114349375779929,,0.8345909459999348,0.4245242999243987,0.13344608192613194,0.8172416716114266,0.818431988834404,0.9032150400853868,0.9008666212400374,0.9001400558384818,0.07619443607236367,0.4830420477664831,0.17504450283970502,0.4130711197762143
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.021922613587805707,,1.2556743840000308,0.396992281908834,0.12141360342728574,0.8436846412657998,0.8441720134034012,0.9164852810888175,0.9124313142977747,0.9131213026935285,0.07558561687649529,0.47098568961817244,0.1514958625079567,0.44084750386469035
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.4197200300000077,0.4621372000953602,0.14803080374038874,0.7920484155669496,0.797082067930939,0.8728544807058605,0.9060402817571507,0.8184686516940808,0.06490109423948288,0.4790828865870601,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.0070032574905413555,,0.8378291580002042,0.4670610231577474,0.15006833192983213,0.7886750868864966,0.7958356406050169,0.874098176561993,0.9064711041276856,0.822032998148244,0.08112818340898584,0.4757277457729791,0.16368568280071205,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.04087171094512032,,1.2565024830000766,0.4349866054267795,0.13609476812382026,0.8200418295898881,0.823207910043297,0.8893208630561544,0.9192007764460806,0.8359466256831554,0.0672371273614845,0.4595019493277199,0.13585523324543058,0.46530872056015277
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.41964863099974536,0.43362419138292924,0.1316893172210528,0.8134823905186181,0.8165523554233282,0.898344244548688,0.8506617751186084,0.9265774664064237,0.07413115452579667,0.4727201302871284,0.20853996805917457,0.4164915524922249
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.0006244875598276276,,0.8357202459997097,0.4335659193631975,0.13144770904959308,0.8145291175722641,0.8187944837752492,0.9007653812160773,0.8549851121656863,0.9277385816416666,0.07543979447556341,0.4730153381277728,0.17479020089853353,0.4106976349919471
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.036991825429998536,,1.2540992740000547,0.4075696327808979,0.12155092372347523,0.83004455760662,0.8216016224087849,0.9113097663974962,0.8632786439644597,0.9358107742688713,0.06962018540592195,0.4552333497503008,0.18796035282349732,0.49731745021369467
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.41652071899989096,0.5521821946500057,0.17251093550692173,0.7453979994956712,0.7584224470408101,0.8402344997642828,0.78296932281262,0.8713649967637993,0.11251131306729475,0.4760253817473138,0.14886105740943095,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.0005175817920315436,,0.8364393960000598,0.543421658317599,0.16898045103746095,0.7499364245147071,0.7621691711733155,0.8439661043622648,0.7915313554598493,0.8741196382886542,0.10455205991745399,0.4757789996771765,0.18470797660422142,0.45248792065779436
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.019155825181470323,,1.256675960999928,0.5101655644189644,0.15470859929686726,0.7853050832045103,0.7927468114568061,0.860939969060452,0.8102610893272236,0.885988423854159,0.08100988145243793,0.4669067227526196,0.16140765663362736,0.4347549331635901
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4166992929999651,0.506674054947562,0.12055128098858117,0.8366815163486593,0.834307972529285,0.90416593949692,0.6338002379650697,0.9770206757122856,0.15199216852202924,0.388993739632897,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.1079104289055354,,0.8349839980000979,0.4530873508017644,0.10533340086462678,0.8675086886496567,0.7945217284882358,0.905172818227249,0.6360534982195941,0.9772880622986508,0.10088896136466831,0.34701725834754293,0.0868864965669238,0.6738153767907095
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24263202224803293,,1.2576550769999812,0.4267464666519007,0.1008853371043178,0.8609620805674275,0.7223632661108456,0.9089960919670613,0.6387368639477616,0.9778850395058634,0.055758290881868205,0.2946114019439424,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.41822410400027366,0.35581197812538035,0.10400665318230887,0.8529040934689418,0.7965551856887597,0.8958857267882538,0.9774208334102673,0.597032812147898,0.10542769933984833,0.404849986003314,0.13616878204589392,0.5767840632092124
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.01139461623634471,,0.8349404140003571,0.35075225198990845,0.10217635940738956,0.853522081885225,0.800204447755775,0.8995085690770938,0.978002896080115,0.6059028449408115,0.10380262593407458,0.4002368757795167,0.1373230482326015,0.5831991184199373
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15787819333050476,,1.255116876000102,0.30538210809341804,0.08854441699275953,0.8701464035646085,0.7349922878710895,0.9112543550845613,0.9811963912414324,0.6227384924040669,0.04513701259233758,0.34093300164323065,0.10030008184050196,0.6447212876238975
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.4189561079997475,0.4141653229417765,0.12621851569383424,0.8186097335462722,0.8128405497181571,0.8979712457499591,0.8235645085215564,0.941854113175465,0.08075531381742337,0.4554339524383559,0.2025720769942002,0.5144153988400437
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007370020881937528,,0.839901782999732,0.41671434702251653,0.1269781906315116,0.8147834195134356,0.8179838592104618,0.9011144408491444,0.8266960364237436,0.9432390404623268,0.08970560741765049,0.4587905101781699,0.1415614139187929,0.4884292616766975
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04262330571597498,,1.259787297999992,0.38329898591664513,0.11477852732982788,0.8395926161680458,0.812452443638257,0.9146190870749231,0.8455642081174232,0.9508413494094794,0.060924454838671434,0.43602185185014103,0.12958079476220788,0.5095025916158953
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.41891242500014414,0.35216045083638536,0.108382235048829,0.8546692443473144,0.8343488682426934,0.9208875048769325,0.9756605361150525,0.7645598887766243,0.10743674833151676,0.4444965471505821,0.15533327729679752,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.023850510289660596,,0.8389136660002805,0.33772561879808854,0.10304759078522448,0.8596253284733407,0.8339681982362863,0.9238222746949888,0.9766467014213502,0.7712669254364127,0.09294217135557019,0.43389507767904856,0.1565652284479105,0.5273374586759345
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15460867941328507,,1.2600609109999823,0.2938861101068973,0.0898108677152331,0.870328271346731,0.7674839133805353,0.9342549380847203,0.9799290757109338,0.789336632931557,0.0582563065841081,0.3757735229918656,0.13540056379012458,0.6015276893698281
